,Dynamic_model_log_likelihood,Constant_model_log_likelihood,log_likelihood_ratio
gene_164,10.127858407682723,17.436529295203336,-7.308670887520613
gene_165,2.8349373204292516,1.8108172314576951,1.0241200889715565
gene_166,7.8864375157343,14.483303982091494,-6.596866466357194
gene_167,10.502534803397916,12.657284929478603,-2.154750126080687
gene_168,14.735986746068555,21.609870316570703,-6.873883570502148
gene_169,4.523750958977712,4.969842512136885,-0.4460915531591727
gene_170,11.948405423481272,24.081056825171846,-12.132651401690573
gene_171,2.971154530350622,4.780783402883223,-1.8096288725326013
gene_172,10.399558799862021,20.937767548419593,-10.538208748557572
gene_173,11.19006490235261,9.43019191954454,1.7598729828080693
gene_174,12.273184891295264,24.006871992013625,-11.733687100718361
gene_175,6.368411255841546,2.739199584728585,3.6292116711129614
gene_176,13.84177636666121,14.857927916001161,-1.016151549339952
