,Dynamic_model_log_likelihood,Constant_model_log_likelihood,log_likelihood_ratio
SPCC1322.07c,-18.125087675577422,3.963772514486518,-22.088860190063933
SPNCRNA.1186,-24.57574985744037,-13.427020148620704,-11.148729708819669
SPCC1322.13,4.936266551905028,41.69798710925094,-36.7617205573459
SPCC1322.16,-2.0170237106853115,36.360332556382936,-38.37735626706825
SPCC132.01c,-1.0539232918368953,38.043654758383326,-39.09757805022022
SPCC132.03,0.4294829875227428,33.34935097559205,-32.91986798806931
SPCC132.04c,-9.053249993945597,17.99071020477671,-27.043960198722306
SPNCRNA.1187,-8.915699783833329,-2.2782606455501515,-6.637439138283177
SPCC338.17c,-17.182875918766413,17.611185171033892,-34.7940610898003
SPCC338.13,-10.680669409843713,25.057714179443693,-35.7383835892874
SPNCRNA.1188,-11.034294018437944,12.79344529731733,-23.82773931575527
SPNCRNA.1189,-24.34245009443898,-8.959880415110266,-15.382569679328716
SPNCRNA.491,-12.92640616955115,-5.296394653210591,-7.630011516340558
SPCC338.07c,7.680611079816194,45.265735151051,-37.5851240712348
SPCC338.04,-0.056343865214373075,31.005811562403174,-31.062155427617544
SPCC338.03c,-14.815658892976215,17.099659354424734,-31.91531824740095
SPCC338.02,-8.947199115026656,-1.8554840070565533,-7.091715107970103
SPCC1281.01,0.4213935885285736,37.30703627950746,-36.885642690978884
SPCC1281.03c,-5.828807384555192,26.177118170944308,-32.0059255554995
SPNCRNA.1191,-10.356206174800132,18.091425858948647,-28.44763203374878
SPCC1281.08,-4.194061204823171,22.784628240818826,-26.978689445642
SPCC1281.07c,-6.770899269128339,28.05753372899894,-34.828432998127276
SPCC622.21,-9.105579894606072,16.057233885176373,-25.162813779782446
SPCC622.04,-17.814613773368272,7.428120192774898,-25.242733966143174
SPCC622.06c,-4.0899421013150254,27.896198745982886,-31.98614084729791
SPCC622.07,-16.28733967997941,15.213125368889079,-31.500465048868488
SPCC622.08c,-6.331643774198984,29.50545358609312,-35.8370973602921
SPCC622.12c,-1.8086180973956445,34.736264365024226,-36.544882462419885
SPCC622.13c,-0.8643730360697006,37.38853055487258,-38.25290359094228
SPNCRNA.1196,-20.98567101887914,-2.933432580341784,-18.05223843853736
SPNCRNA.67,107.79869598508768,107.79870131070936,-5.325621685869919e-06
SPCC622.17,-9.46841191609996,19.42191077929905,-28.890322695399014
SPCC622.19,-5.7748007037715325,30.888329343246077,-36.66313004701761
SPNCRNA.1197,-19.879213473614328,0.4207560014374181,-20.29996947505175
SPCC11E10.03,-9.949608345878506,18.132933962554475,-28.08254230843298
SPCC11E10.04,4.5494908247585615,38.397172453065906,-33.847681628307335
SPNCRNA.1199,-22.199046491973306,-10.307080639043177,-11.89196585293013
SPCC11E10.06c,2.2260603675163004,34.30922188060401,-32.083161513087695
SPCC11E10.07c,8.437972458049593,44.09885571793191,-35.66088325988232
SPNCRNA.1200,-15.458318898038607,12.359126731995339,-27.81744563003395
SPCC11E10.08,-0.15574558282500206,33.24246122543935,-33.39820680826435
SPCC11E10.09c,-11.733985882842786,20.063260146802982,-31.797246029645766
SPCTRNALYS.12,-11.367638626806455,18.53348053611976,-29.90111916292621
SPCC188.02,-5.888317467475126,25.827381692472528,-31.71569915994766
SPCC188.05,-26.779805824146628,-14.483864163418053,-12.295941660728573
SPNCRNA.1201,-18.268861507494574,2.9157670271224205,-21.184628534616998
SPCC188.12,-17.626549205922966,-6.344840732003245,-11.281708473919721
SPCC188.13c,3.2200995559010863,37.241262711821044,-34.02116315591995
SPCC584.11c,-1.6169483742984596,33.84192466306837,-35.45887303736683
SPCC584.13,-14.137862130951063,13.433510291528158,-27.571372422479218
SPCC584.14,-1.5976613787173832,29.140333324547143,-30.737994703264533
SPCC584.16c,-15.942547992540922,8.038835139438792,-23.981383131979708
SPCC584.02,-9.569296659962184,-1.3249053553768741,-8.244391304585308
SPNCRNA.132,107.79869598508768,107.79870131070936,-5.325621685869919e-06
SPCC1753.03c,-25.706700762775736,-13.16361433397964,-12.543086428796096
SPNCRNA.131,107.79869598508768,107.79870131070936,-5.325621685869919e-06
SPCC162.12,-15.716233776607758,14.983515854595645,-30.699749631203407
SPNCRNA.1205,-3.1280813781652554,2.4818911108405715,-5.609972489005827
SPNCRNA.495,107.79869598508768,107.79870131070936,-5.325621685869919e-06
SPCC162.09c,-11.816159620492664,26.348671953191467,-38.16483157368413
SPNCRNA.1206,-22.88595127491368,-0.9428011125420994,-21.943150162371573
SPNCRNA.1207,-12.586282916362913,-1.5720727987206722,-11.014210117642241
SPNCRNA.582,107.79869598508768,107.79870131070936,-5.325621685869919e-06
SPCC13B11.02c,-8.573338486329718,18.44461972431344,-27.017958210643158
SPNCRNA.1209,-22.105064822978765,-8.004771952094117,-14.100292870884646
SPCC777.02,2.2578431285212983,34.93259581233833,-32.674752683817026
SPNCRNA.1210,-18.023882533982707,-1.1940449988193294,-16.829837535163378
SPCC777.04,-23.298993810416697,-8.152951371260702,-15.146042439155998
SPCC777.08c,11.444265595845225,45.7939941923599,-34.34972859651468
SPCC777.09c,14.389005331598074,48.02808046020156,-33.63907512860348
SPCC777.12c,9.395502096941858,43.60773639504087,-34.21223429809901
SPCC777.13,3.540337980181061,38.42978639218346,-34.889448412002395
SPCC777.14,-10.936557567360268,19.789052669030053,-30.725610236390324
SPNCRNA.1212,-19.719379072849925,0.8147847674773168,-20.534163840327253
SPCC777.15,-9.201876808441911,19.85248777710689,-29.054364585548807
SPCC663.02,-4.3957543530459695,28.14824217817649,-32.54399653122246
SPCC663.03,0.1978502477791189,37.703335570720725,-37.50548532294161
SPCC663.04,0.7590882491607509,41.237410741379534,-40.47832249221878
SPCC663.05c,0.1882964755588432,32.978835613705094,-32.79053913814625
SPNCRNA.1213,-16.38238039461247,5.892771979313152,-22.275152373925618
SPNCRNA.1214,-20.543065221406273,-1.4728997431544428,-19.07016547825183
SPCC663.11,-3.7733884644980975,24.818645744650496,-28.592034209148594
SPCC663.12,-9.69231443858613,27.271656838141336,-36.96397127672746
SPCC663.13c,-3.0840193491336905,30.39160118076655,-33.47562052990023
SPCC663.14c,-6.323115340815711,-0.4585901316807828,-13.413567447950404
SPCC1902.02,4.312200318012575,38.40156090380225,-34.08936058578968
SPCC1902.01,-22.172800375917856,19.98068392447057,-42.153484300388435
SPCC417.02,-28.615990011614837,-0.4170868045372416,-28.198903207077603
SPNCRNA.1215,-1.5145058486460703,28.99321905214973,-30.507724900795804
SPNCRNA.1216,-28.15325259954027,-9.373077994898964,-18.78017460464131
SPCC417.05c,-3.814949639433156,19.746862349707545,-23.5618119891407
SPCC417.06c,-20.242224592150507,-11.552075053964241,-8.690149538186265
SPCC417.07c,-6.225139203662593,25.64173390354888,-31.866873107211475
SPCTRNASER.11,-1.893762510450564,30.661845035946325,-32.5556075463969
SPRRNA.05,-5.095450880801213,33.128280659972376,-38.22373154077359
SPCC417.12,-25.74428978062773,-13.12226047109482,-12.622029309532914
SPCC417.16,-9.431421946590463,24.43261175889095,-33.86403370548142
SPNCRNA.1218,-15.831087153666385,7.834015993697651,-23.66510314736404
SPNCRNA.1219,-25.21715292437032,-15.009867672825305,-10.207285251545015
SPCC191.02c,-5.760914584563222,32.240672418659585,-38.00158700322282
SPCC191.05c,-6.287939570021461,21.54140979280374,-27.829349362825198
SPCC191.06,-22.823148404180536,-8.021781721114532,-14.801366683066005
SPNCRNA.1220,-10.842914156141438,12.219276135794955,-23.062190291936396
SPNCRNA.1224,-13.007055341104786,-5.9038455677047885,-7.103209773400001
SPCC1450.01c,-22.25110674388092,2.3653503090316725,-24.616457052912587
SPCC1450.03,-12.37759023967808,24.26767631918029,-36.64526655885837
SPCC1450.04,-0.3867512187310176,38.967532760554754,-39.35428397928578
SPCC1450.05c,-16.97192197040713,19.908538519924548,-36.88046049033167
SPNCRNA.1225,-22.320801249424036,-11.603197118631142,-10.717604130792896
SPCC1450.08c,-21.470216238537198,-11.589807478409758,-9.880408760127443
SPCC1450.11c,-3.5899710906425817,30.51337758106773,-34.10334867171031
SPCC1450.12,-7.023151244323572,28.336326325305023,-35.359477569628595
SPCC1450.15,10.717407626038252,46.401031480841134,-35.683623854802875
SPCC1450.16c,-6.635160713251473,28.72714001182227,-35.362300725073744
SPNCRNA.1227,-8.701948993395728,16.640895584488526,-25.34284457788425
SPCC1442.01,-6.900038811046095,20.779916641682085,-27.67995545272818
SPCC1442.03,-1.3901292263686642,37.18619064820446,-38.576319874573116
SPCC1442.04c,9.83912483362284,43.938080136588624,-34.098955302965784
SPCTRNASER.12,-14.925740117404294,17.559953810405382,-32.485693927809685
SPCC1442.08c,8.061682004485817,39.620894260688246,-31.55921225620242
SPNCRNA.502,107.79869598508768,107.79870131070936,-5.325621685869919e-06
SPCC1442.19,-5.336561428820925,23.776659680618444,-29.113221109439372
SPNCRNA.503,107.79869598508768,107.79870131070936,-5.325621685869919e-06
SPCC1442.12,0.3376399664620493,32.47648721644081,-32.13884724997876
SPCC1442.13c,-5.5158543728174045,22.675143121127878,-28.19099749394528
SPNCRNA.1229,-20.03802209570223,0.17070935085272865,-20.20873144655496
SPCC1442.14c,-0.16388994484389485,34.19077489885426,-34.354664843698146
SPCC1442.15c,-14.618584336385375,13.478678699153733,-28.097263035539108
SPCC1442.16c,-2.319500794191072,30.247927057786242,-32.567427851977314
SPNCRNA.1230,-14.524276651465039,9.758307094293029,-24.28258374575807
SPCC1442.17c,-17.294269988529635,7.54025214783978,-24.834522136369408
SPCC285.03,0.4352966523856097,37.38887720933115,-36.95358055694554
SPNCRNA.1231,-5.5854806914735375,20.5536883540194,-26.13916904549293
SPCC285.04,-10.684219319565246,20.95364590188627,-31.637865221451516
SPCC285.05,-9.740488554425333,24.19582597321647,-33.936314527641805
SPNCRNA.1232,-25.328071423705918,-9.321316913689289,-16.006754510016624
SPCC285.08,12.814684311582447,47.764053557478064,-34.949369245895625
SPCC285.09c,-12.062493731873017,19.06959096065442,-31.13208469252743
SPCC285.10c,-6.450598478279666,23.535172643013297,-29.985771121292963
SPCC285.11,-6.850050109324733,25.649820996662,-32.49987110598673
SPCC285.13c,-8.022932185971017,28.96249783257721,-36.98543001854823
SPCC285.16c,6.622389743512316,43.22757291802553,-36.60518317451322
SPNCRNA.1235,-18.270886534572572,9.008705837140221,-27.27959237171279
SPCTRNAHIS.04,-14.737047613890653,22.457142626600337,-37.194190240491
SPCC1223.08c,-3.166306686222456,35.62165016605544,-38.78795685227789
SPCC1223.10c,-7.8110010583732725,24.537917384023885,-32.348918442397164
SPCC1223.11,11.591350583898711,47.938548681709214,-36.347198097810505
SPNCRNA.586,107.79869598508768,107.79870131070936,-5.325621685869919e-06
SPCC1223.13,-20.262914517630573,8.331428143805873,-28.59434266143645
SPNCRNA.1239,-16.028979567982393,8.618984611037781,-24.64796417902017
SPNCRNA.1240,-15.905884442251608,-6.80695517498614,-9.098929267265467
SPCC297.04c,-16.67565560312115,13.100077213034933,-29.775732816156086
SPCC297.06c,-9.426974657843296,28.933080523362765,-38.360055181206064
SPCC737.05,-4.586586959157825,26.724046091754765,-31.31063305091259
SPCC737.06c,-0.8158329538226461,34.55834022302799,-35.37417317685063
SPCC737.09c,3.2612361996897055,39.08895344890125,-35.827717249211545
SPNCRNA.505,107.79869598508768,107.79870131070936,-5.325621685869919e-06
SPCC74.09,-0.4559973152208414,5.774310344660903,-20.376024391342856
SPCC74.03c,0.6784781313830771,33.76960982158684,-33.091131690203774
SPNCRNA.506,-24.71897413365245,-13.698447309434824,-11.020526824217622
SPCC74.04,-18.029411451483067,17.050785021439168,-35.08019647292223
SPNCRNA.508,-4.572173060626927,3.5453248451426944,-8.117497905769621
SPCC74.06,46.42641678057278,66.54298074959823,-20.116563969025464
SPCC18.02,2.034940737942872,35.49124526561524,-33.45630452767237
SPNCRNA.1247,-22.930069165449858,-0.3151791616771007,-22.61489000377276
SPCC18.03,-1.9480403843928256,33.13938241945345,-35.087422803846266
SPCC18.05c,-12.851075344885832,26.036053619054904,-38.887128963940725
SPCC18.19c,-6.291462903458253,-0.3183031039741451,-5.973159799484107
SPNCRNA.1248,-25.68648630372808,-11.861928878116824,-13.82455742561126
SPCC18.07,6.170296611821122,37.60551388277649,-31.435217270955373
SPCC18.08,-6.832091931736382,22.11693925790152,-28.949031189637903
SPCC18.11c,3.4580482799746872,41.041276345674575,-37.5832280656999
SPCC18.12c,-0.3212695380387558,33.95273633614078,-34.27400587417954
SPCC18.15,8.738295320267355,42.971052312862156,-34.23275699259481
SPCC18.17c,-7.1236151707089945,26.422958484096853,-33.546573654805854
SPCC18.18c,-5.025316953825417,30.408608678643876,-35.43392563246929
SPNCRNA.1251,-24.727398117957677,-11.652619306935634,-13.074778811022046
SPCC290.02,-12.245609165470277,20.052204145981726,-32.297813311451996
SPNCRNA.1252,-20.729162965768367,2.8903982440423377,-23.619561209810705
SPCC4F11.03c,-1.3822822647884223,32.58113518117774,-33.963417445966165
SPNCRNA.1253,-9.118068082922534,21.450962451492746,-30.569030534415283
SPNCRNA.587,107.79869598508768,107.79870131070936,-5.325621685869919e-06
SPNCRNA.585,107.79869598508768,107.79870131070936,-5.325621685869919e-06
SPCC4F11.05,-15.797086541216302,4.046442959893547,-19.843529501109842
SPCC1906.01,0.5016215134487432,39.05582594319249,-38.55420442974375
SPCC1906.04,-22.63824528691846,-3.4874355626344706,-19.150809724283988
SPCC1739.02c,1.4880365243161506,33.061862769623076,-31.57382624530693
SPCC1739.04c,-3.851370072099378,23.48043943982697,-27.33180951192635
SPNCRNA.549,107.79869598508768,107.79870131070936,-5.325621685869919e-06
SPNCRNA.1256,0.5729760496104248,7.142242207474857,-6.5692661578644325
SPCC1739.09c,-1.308434015115029,35.572177942813745,-36.88061195792878
SPCC1739.10,-13.5827582900494,18.313164071067668,-31.895922361117066
SPCC1739.11c,-14.4555425124703,17.45379890535441,-31.909341417824717
SPCC1739.13,-8.261902447537251,33.52505415748924,-41.7869566050265
SPCC1739.15,-25.486729806084327,-9.330766625568184,-16.155963180516142
SPNCRNA.1257,-20.523457088103008,-0.6399641971892542,-19.883492890913754
SPCTRNASER.13,-17.528927991047034,18.663120789917365,-36.1920487809644
SPCTRNAGLN.06,-8.371264366137776,26.31426773369497,-34.68553209983274
SPCPB1C11.03,-13.547230483821151,22.865906577208165,-36.41313706102932
SPCC576.01c,-14.652249750692706,10.624209153902392,-25.276458904595092
SPCC576.19c,-20.121070903660115,-2.220103796330129,-17.900967107329983
SPNCRNA.1260,-17.51732563244716,-8.809657919769881,-8.707667712677281
SPCC576.04,-9.169594462433947,20.78098472066509,-29.95057918309904
SPCC576.07,5.333438492838802,41.32459363776892,-35.99115514493012
SPCC576.08c,35.25646352628439,56.16316527501047,-20.90670174872608
SPNCRNA.119,-17.532575735625773,-6.667922018925939,-10.864653716699838
SPCC576.11,-3.464632121035706,35.832014778000115,-39.29664689903582
SPCC576.12c,-6.4937694348265005,28.097054154081203,-34.590823588907696
SPCC576.15c,-7.017472225632961,28.83727995934343,-35.85475218497639
SPCC576.16c,-23.458535437295453,-10.217896446724456,-13.240638990570993
SPCC126.01c,-7.769179002185464,22.884414613645976,-30.653593615831443
SPNCRNA.1264,-9.99524888771448,15.695502070260119,-25.6907509579746
SPCC126.03,-10.245058803582722,26.865292097588767,-37.11035090117149
SPCC126.05c,-14.458013895075664,21.15511196813,-35.613125863205674
SPCC126.07c,-7.888956539916599,22.28716493028428,-30.176121470200876
SPCC126.08c,8.957569146389579,45.36573087111296,-36.40816172472336
SPCC126.09,-14.145885815230155,24.736330532559705,-38.88221634778985
SPCC1620.03,1.2332384672624777,32.44576860887953,-31.21253014161705
SPCC1620.05,-0.30314879577707643,31.223142326629,-31.52629112240608
SPCC1620.06c,8.414437252491902,47.54475019952565,-39.130312947033744
SPCC1620.08,-2.3237050275430877,33.572428039696305,-35.89613306723939
SPNCRNA.1267,-15.478563349296167,7.132405468784285,-22.610968818080448
SPNCRNA.1268,-24.26672442469605,-8.865912964455601,-15.400811460240446
SPCC1620.13,-12.624600686185136,12.499918484770715,-25.124519170955853
SPCC1620.14c,0.8331413253137541,35.112720983452434,-34.27957965813868
SPNCRNA.1269,-21.19273810816446,-6.845322743896464,-14.347415364267993
SPCC830.03,-5.056248934168028,31.11713391507855,-36.17338284924658
SPNCRNA.1270,-21.744189964536446,-10.538068468306806,-11.206121496229642
SPCC830.10,0.5870879509443014,35.62019984787429,-35.03311189692999
SPCC1919.02,-6.502346030385464,25.648409094141563,-32.150755124527024
SPCC1919.04,-29.000352070544768,1.9821651772049231,-30.98251724774969
SPNCRNA.1273,-22.98591979725791,-11.365547310665074,-11.620372486592832
SPCC1919.05,1.1968601971163544,35.912087671226494,-34.715227474110144
SPNCRNA.1274,107.79869598508768,107.79870131070936,-5.325621685869919e-06
SPNCRNA.584,107.79869598508768,107.79870131070936,-5.325621685869919e-06
SPCC1919.10c,2.252796911514892,36.409132504099276,-34.156335592584384
SPCC1919.12c,20.574724595496157,44.25069624636758,-23.67597165087142
SPCC1919.11,-21.696572433940712,-11.610142156978734,-10.086430276961977
SPNCRNA.1275,-25.031530308795475,-9.261131067352057,-15.770399241443418
SPCC1919.14c,-3.6726641469062073,27.094921880340102,-30.767586027246317
SPCC1919.15,0.35017899469032443,34.09815838137617,-33.74797938668584
SPNCRNA.1276,-10.667882499997203,13.156460340293995,-23.824342840291198
SPCC790.02,2.552028139610936,40.36973171467021,-37.81770357505928
SPNCRNA.1277,-12.558838318600975,14.07664937247062,-26.6354876910716
SPCC790.03,-8.046000813128366,19.97861818181395,-28.024618994942315
SPNCRNA.1278,-27.752177782581835,-3.2019917041517374,-24.550186078430094
SPCC1840.03,-6.176380972579008,31.9106510695973,-38.087032042176304
SPCC1840.04,-6.260099569207604,29.711727969899677,-35.97182753910728
SPCC1840.05c,11.985522186391258,48.26020794902231,-36.27468576263105
SPCC1840.06,4.3726664172213185,38.72912916287071,-34.35646274564939
SPCC1840.07c,-10.297459728340424,29.7225105933639,-40.01997032170432
SPNCRNA.1279,-20.11141890331838,11.276016038739991,-31.387434942058373
SPCC1840.12,-18.890214645197002,13.029387835330468,-31.919602480527466
SPCC965.03,4.277553461854482,41.196315272657955,-36.918761810803474
SPCC965.04c,-5.108234532489583,29.366023462636623,-34.47425799512621
SPNCRNA.1280,-17.971316004030463,3.453195992203323,-21.424511996233786
SPNCRNA.1281,-15.23503392604264,12.952593638881595,-28.187627564924234
SPNCRNA.517,-3.765684406002048,0.10753932534833056,-11.700667020954496
SPCC965.07c,-20.26932748860428,13.854928866614678,-34.124256355218954
SPCC965.08c,-25.074535112470432,1.3222230318310295,-26.39675814430146
SPCC965.09,-4.0218880514145985,27.857272494743928,-31.879160546158534
