,Dynamic_model_log_likelihood,Constant_model_log_likelihood,log_likelihood_ratio
SPRRNA.34,-6.3347325307309115,28.68439827854568,-35.01913080927659
SPBC21H7.05,-7.218009942895293,25.09135912643106,-32.30936906932635
SPNCRNA.1499,-25.392159330725175,-3.7375645188446893,-21.65459481188049
SPNCRNA.1500,-26.60049245842423,-12.671190787804331,-13.929301670619896
SPBC21H7.07c,-3.791620007404625,31.025404510842673,-34.81702451824729
SPBC16H5.13,3.7627843483449865,37.49846698854911,-33.735682640204125
SPBC16H5.12c,4.708846256434537,38.57921434613432,-33.87036808969978
SPBC16H5.11c,-2.742673475718369,32.317601253899696,-35.06027472961806
SPBC16H5.09c,-3.330409089365311,29.73523353814893,-33.06564262751425
SPBC16H5.06,-10.218909163543195,31.633656756819253,-41.85256592036245
SPBC16H5.15,-19.399068867257625,20.11293379415016,-39.51200266140777
SPBC16H5.05c,-2.2545695640569043,30.781926041384157,-33.03649560544106
SPBC12D12.01,-7.307064673601745,24.986752714981517,-32.29381738858326
SPBC12D12.04c,-6.104179497095012,29.12988693377393,-35.234066430868936
SPBC12D12.05c,-2.768219468982572,33.642640770892285,-36.41086023987486
SPNCRNA.1502,-23.301257475313285,-12.180438943993721,-11.120818531319573
SPBC12D12.08c,-5.59924571888666,23.58773003668514,-29.1869757555718
SPBC24C6.02,-15.495512061541614,22.148203195284,-37.643715256825615
SPBC24C6.03,8.756553049904234,42.81995605733617,-34.063403007431944
SPNCRNA.1504,-16.903743346256668,12.669062845020314,-29.572806191276978
SPBC24C6.07,0.3017821437987465,29.90657498274773,-29.604792838948978
SPBC24C6.08c,-12.815203931943904,20.589628664298786,-33.404832596242684
SPBC24C6.09c,-27.681697880954236,-6.1918970138829375,-21.489800867071303
SPNCRNA.1506,-22.81327374259365,-7.673643326403075,-15.13963041619058
SPBC24C6.10c,-10.61702763858838,21.70082106859871,-32.31784870718708
SPBC19G7.02,-3.902027556006825,26.887267085882613,-30.789294641889445
SPBC19G7.03c,2.8649681162212985,42.51665273333846,-39.651684617117155
SPBC19G7.04,-19.990795548013647,11.68026678633098,-31.67106233434463
SPBC19G7.08c,-21.825249833548227,14.672878216973464,-36.498128050521686
SPBC19G7.09,-4.117937006276339,27.994985651696872,-32.112922657973215
SPBC19G7.18c,-5.841102696961575,26.976305283219286,-32.81740798018086
SPBC19G7.14c,5.3201170033469865,38.26646275106223,-32.94634574771524
SPBC19G7.19,-5.714819629251196,29.61948852814681,-35.334308157398006
SPNCRNA.1508,-22.77554521666067,-8.332332705819518,-14.443212510841153
SPBC19G7.17,2.486881595904091,42.55038351281897,-40.063501916914866
SPBC36B7.04,-2.7262848234605532,29.290774520721563,-32.017059344182115
SPBC36B7.05c,-7.171732193023947,21.720923748353567,-28.892655941377512
SPBC36B7.08c,4.599443884597194,39.382262352040854,-34.78281846744366
SPBC36B7.07,-3.701672836390383,28.815026459405523,-32.516699295795895
SPBP18G5.02,-7.614149133878055,25.495508994041163,-33.10965812791921
SPBC1921.01c,-1.6015580691327995,34.026280478924875,-35.62783854805767
SPSNORNA.34,-7.447281626787222,34.67307631333164,-42.120357940118865
SPBC1921.05,-3.1075004826471826,38.56975031030774,-41.67725079295492
SPBC21D10.11c,2.5869556595327303,37.890021952982025,-35.30306629344929
SPBC21D10.09c,-1.778468246570981,34.1363547591932,-35.91482300576419
SPBC21D10.08c,-12.94751802788635,11.09668564006735,-24.044203667953703
SPNCRNA.1514,-19.836675447249355,-10.972486773151779,-8.864188674097576
SPBC12C2.13c,10.118066509924644,43.580792499875876,-33.46272598995124
SPSNORNA.38,-11.243402566387038,26.06976202969597,-37.313164596083006
SPBC12C2.11,7.683077652651192,44.03892685723629,-36.3558492045851
SPNCRNA.1515,-12.547836498309975,9.60480276814527,-22.152639266455246
SPBC12C2.09c,-8.610546706695484,25.63083260639213,-34.24137931308762
SPBC12C2.08,-6.8277106532048535,32.909867501354555,-39.73757815455941
SPBC12C2.06,3.743451307033872,38.29079362588831,-34.54734231885444
SPBC12C2.05c,5.161784288552642,38.74645467229775,-33.584670383745106
SPBC17F3.01c,-9.07918327947597,30.00921523698335,-39.08839851645932
SPBC557.02c,-2.8476932999352162,27.982264231805228,-30.82995753174045
SPNCRNA.1521,-16.916499688924826,4.199406890387248,-21.11590657931207
SPBC557.04,5.652159114019831,41.19509293928026,-35.54293382526043
SPBC557.05,-24.374012784028807,-4.4603135966180965,-19.91369918741072
SPBC365.01,3.3295083244718957,36.837920056237174,-33.50841173176527
SPBC365.02c,-1.518672359618133,32.787648761281964,-34.306321120900094
SPBC365.03c,35.936131830632995,62.27739843521475,-26.34126660458176
SPBC365.06,-0.29308686411843965,36.01794392651839,-36.31103079063684
SPBC365.07c,-4.782555525387107,27.2643474655337,-32.04690299092081
SPNCRNA.1523,-13.191752250072133,4.852106769561782,-18.043859019633913
SPBC365.12c,-11.51733370692316,5.588712795711576,-17.106046502634737
SPBC365.14c,-0.8453952426963838,34.58386250148962,-35.429257744186
SPBC365.15,8.391799392830947,42.61184436536628,-34.22004497253533
SPNCRNA.399,-21.159897188863106,-11.52326501447417,-9.636632174388932
SPBC365.16,-9.568680670658713,21.288458851130322,-30.85713952178903
SPBC29A10.03c,-3.1747608170836514,27.609115130018647,-30.7838759471023
SPNCRNA.1526,-23.801768581863595,-8.189447964973045,-15.61232061689055
SPBC29A10.07,4.232008305549979,41.69124161575756,-37.45923331020758
SPNCRNA.1527,-18.214717225382067,7.012949410590409,-25.227666635972465
SPBC29A10.08,-12.369576349510222,23.430118602468823,-35.79969495197905
SPBC29A10.13,-2.6133363602967807,35.24994061957621,-37.86327697987299
SPBC29A10.16c,0.2938425022180837,31.981301544735327,-31.68745904251725
SPBTRNAPHE.03,-14.695791351235584,23.932320272443754,-38.628111623679345
SPBC2G5.02c,-6.584518433206629,25.799189220893464,-32.38370765410009
SPBC2G5.03,-10.094090111830848,25.144818432153826,-35.23890854398467
SPBC2G5.04c,-14.502446914919481,26.14455766834401,-40.647004583263495
SPNCRNA.1531,-2.301080904759353,19.416359853348656,-21.717440758108012
SPNCRNA.1532,-3.2106238612270315,26.792010376037645,-30.00263423726468
SPBC2G5.06c,2.04090589571652,37.73015123569948,-35.68924533998296
SPBC25B2.01,-16.384622600112912,18.472132949320198,-34.85675554943311
SPNCRNA.1533,-15.042957677688939,12.906754965929403,-27.94971264361834
SPBC25B2.03,-7.670253477866683,22.34483924625669,-30.015092724123374
SPBC25B2.04c,-12.941138263394675,14.285375385650449,-27.226513649045128
SPNCRNA.1535,-23.45760305700545,-8.117077850250105,-15.340525206755345
SPBC25B2.05,-12.151647388713858,19.596878501300253,-31.748525890014115
SPBC25B2.06c,-5.773328284726438,26.213419631471506,-31.986747916197945
SPNCRNA.1536,-20.078263793695907,-1.597082344049845,-18.481181449646066
SPBC25B2.09c,2.7927389164504604,40.01742588079604,-37.22468696434558
SPBC25B2.11,-3.5423000332290613,29.79836107244455,-33.34066110567361
SPNCRNA.1537,-18.833375543218427,6.969376021267184,-25.802751564485607
SPBC6B1.04,-2.9365280945251118,26.551238852036448,-29.48776694656156
SPBC6B1.05c,-5.350172621449463,30.215236561119948,-35.56540918256941
SPBC6B1.06c,-1.1520053803340031,33.346290320914925,-34.49829570124892
SPNCRNA.403,-26.305495915059538,-13.542601369752562,-12.762894545306981
SPBC6B1.07,1.7319886344471094,38.21290549337262,-36.48091685892551
SPBC6B1.12c,-2.9084794867730004,25.988448847929657,-28.896928334702658
SPBC3E7.01,5.517516112837317,41.55813560537175,-36.040619492534425
SPBC3E7.02c,-23.288006680107678,11.551501756458382,-34.839508436566064
SPBC3E7.04c,-13.101825999999232,14.857124056405615,-27.958950056404852
SPNCRNA.1542,-22.571443773023873,-7.689894047842182,-14.881549725181687
SPBC3E7.05c,7.168918404664858,41.79711759226935,-34.62819918760449
SPBC3E7.06c,-0.09431115850902927,32.19226003017934,-32.28657118868837
SPBC3E7.09,0.6235029660574085,34.07923655519717,-33.45573358913976
SPNCRNA.1543,-15.72822076860883,7.584364095351528,-23.31258486396036
SPBC3E7.10,-1.0658697203100616,35.19899841331717,-36.26486813362723
SPBC3E7.11c,13.34172269789152,47.193751782599236,-33.852029084707716
SPBC3E7.13c,-13.103062406847418,17.523229652666473,-30.62629205951389
SPNCRNA.1544,-14.111267267577,10.901976239605613,-25.013243507182608
SPBC3E7.15c,-2.479404305345497,37.03133680932071,-39.5107411146662
SPBC4F6.04,1.496205012959269,39.231236553111366,-37.735031540152114
SPBC4F6.07c,-11.850581672673806,23.032649374815804,-34.8832310474896
SPBC4F6.09,-19.288081747323613,11.403454082827336,-30.691535830150947
SPBC4F6.10,-2.4732150798738672,31.41495805677998,-33.888173136653855
SPBC4F6.12,-2.6305845200566798,28.874006451136122,-31.504590971192798
SPBC4F6.16c,-6.5086582640501165,31.26276243981369,-37.77142070386381
SPBC4F6.18c,4.940630375574507,44.062185084087524,-39.12155470851301
SPNCRNA.405,-17.358933247952518,2.0387949219256107,-19.39772816987813
SPBC18A7.02c,2.16483231473298,36.200945921360336,-34.03611360662735
SPBC336.01,-2.7714191390249923,31.104989601290466,-33.87640874031545
SPBC336.02,-10.72894842009083,24.50052986767253,-35.22947828776336
SPBC336.03,-7.787239012032359,24.085509361246967,-31.87274837327933
SPBC336.05c,-14.394134035808124,10.472789745072689,-24.86692378088081
SPBC336.06c,4.254514354966986,33.5085111239389,-29.25399676897192
SPBC336.08,-13.32855672550226,23.42906286332452,-36.75761958882679
SPBC336.09c,-5.9003079366714415,25.26176053080685,-31.16206846747829
SPBC336.11,5.637066424252144,41.162527661442454,-35.525461237190314
SPBC336.12c,-7.623716303924977,29.654765519665645,-37.278481823590624
SPBC336.15,-18.160799174715507,21.033334352586355,-39.19413352730186
SPBC685.02,-21.100441556511267,10.186746992811457,-31.287188549322728
SPBC685.04c,0.9163278504681074,32.08139745744914,-31.165069606981035
SPBC685.05,-14.702917933711849,10.336797903427767,-25.03971583713961
SPBC685.06,-1.95917947930872,38.449399755959426,-40.40857923526815
SPBC685.07c,2.6876087300000715,42.8294579103614,-40.141849180361326
SPBC685.09,-2.036823306569339,30.64217985079863,-32.679003157367966
SPBC32F12.02,-0.8439045314931093,32.41528121762555,-33.259185749118664
SPNCRNA.1549,-26.858735712216863,-12.061779509859807,-14.79695620235706
SPBTRNATHR.07,-19.350080673652844,16.124728315173947,-35.474808988826794
SPBC32F12.04,6.646048880164429,40.129158181480335,-33.483109301315906
SPBC32F12.05c,-7.065331864806421,17.001804315717024,-24.067136180523445
SPBC32F12.07c,-3.7604282981132897,30.7343265743226,-34.49475487243589
SPBC32F12.08c,-0.5227742567534115,5.751335880454826,-17.85310309461859
SPBC32F12.09,-7.515459461302554,27.653598964131888,-35.16905842543444
SPNCRNA.1551,-20.770380011612566,-1.9528233869705005,-18.817556624642066
SPBC32F12.12c,8.19630885188063,42.03955111025053,-33.84324225836989
SPBC19C7.01,-6.1666941348000535,24.97882025729643,-31.14551439209648
SPBC19C7.03,0.9736023996879268,38.804289355878865,-37.83068695619094
SPNCRNA.1553,-10.425244711045842,11.744882017290351,-22.170126728336196
SPNCRNA.1554,-20.15832323748907,-10.607612693568266,-9.550710543920806
SPBC19C7.07c,-6.172886989598329,26.332878963471266,-32.50576595306959
SPBC19C7.08c,0.315388358020563,35.60835820310372,-35.29296984508316
SPBC19C7.09c,-12.433102081293054,26.02257554759269,-38.45567762888575
SPBC19C7.10,-2.9586750424771933,31.73169676702454,-34.69037180950173
SPBP19A11.01,-0.08822609527107872,33.78445998493152,-33.872686080202605
SPBP19A11.02c,-32.725482373095716,-10.944860190651124,-21.780622182444603
SPBP19A11.03c,7.349008394355621,45.76062843304864,-38.411620038693016
SPBP19A11.04c,11.268010474183352,48.74621829743946,-37.47820782325611
SPAP19A11.05c,-4.116705547574778,27.549859899388466,-31.666565446963247
SPNCRNA.1556,-12.471744676912776,10.268896574013922,-22.740641250926696
SPBP19A11.06,-11.507375938566074,29.57792130693259,-41.08529724549866
SPBP4H10.03,-9.832962531186585,29.504110581070773,-39.33707311225735
SPBP4H10.04,3.3092089735680617,40.75657618205536,-37.44736720848729
SPBP4H10.05c,9.54155306582608,44.968668610202776,-35.427115544376704
SPBP4H10.06c,1.8864506427435224,35.55112593139993,-33.66467528865641
SPBP4H10.08,-3.3869021688697987,28.35677096737945,-31.743673136249253
SPNCRNA.1560,-21.691595932136543,3.1803062264374913,-24.871902158574038
SPBP4H10.10,-28.9828936874708,-10.714865864303666,-18.268027823167127
SPBP4H10.12,-9.678940811620114,21.247977865594738,-30.926918677214857
SPBP4H10.13,-3.5477999014890753,34.175060847952196,-37.722860749441274
SPNCRNA.1561,-26.571398874487127,-12.930756104009758,-13.640642770477367
SPBP4H10.15,1.1919239580474574,42.23311175592234,-41.04118779787488
SPBP4H10.16c,-17.667707969278453,19.124148246180027,-36.79185621545848
SPBP4H10.17c,-4.324690221780404,27.61615798979217,-31.940848211572572
SPBP4H10.21c,0.16042092988127266,33.5247819774098,-33.364361047528526
SPBC1703.01c,-4.6640811423916055,25.451108042190146,-30.11518918458175
SPBC1703.04,-16.371625858273113,21.151181988005877,-37.522807846278994
SPBC1703.06,2.3349858692657404,37.11965014200555,-34.7846642727398
SPBC1703.10,9.221690132167119,44.69159868057609,-35.469908548408974
SPBC1703.13c,-0.3935227809767241,37.446214105447076,-37.839736886423815
SPBC2A9.02,-9.841557117186607,20.11369162454251,-29.95524874172912
SPNCRNA.1566,-14.752723134357135,17.285949037983446,-32.038672172340576
SPBC2A9.04c,-7.644955613359379,26.77771231615701,-34.422667929516386
SPBC2A9.05c,3.9539461243693705,36.8248489564541,-32.87090283208474
SPBC2A9.06c,1.928828414557476,34.26158115159325,-32.332752737035776
SPNCRNA.1567,-11.59790001871651,15.156866962766712,-26.754766981483225
SPBC2A9.14,-22.075230247328687,-4.072011303027683,-18.003218944301004
SPBC2A9.08c,-3.5816574057522708,31.362590980442857,-34.94424838619513
SPBC2A9.09,0.6560149427448749,35.98496336067637,-35.3289484179315
SPBC2A9.10,-13.50320522264591,15.664197244403748,-29.167402467049662
SPBC2A9.11c,13.762384350399234,47.18776308601645,-33.425378735617215
SPBC2D10.03c,2.0169109787803734,34.83940760188826,-32.82249662310789
SPBC2D10.04,-11.326386907245586,20.467478426108293,-31.793865333353878
SPNCRNA.573,-27.25079003996849,-12.531698144009905,-14.719091895958588
SPBC2D10.06,-15.521539140012605,10.831109029606495,-26.3526481696191
SPBC2D10.07c,-1.3598685089609608,31.3772825233575,-32.737151032318465
SPBC2D10.09,8.451190519419079,43.38287312771353,-34.931682608294444
SPBC2D10.10c,-0.4597528510437705,38.61832702387518,-39.07807987491896
SPBC2D10.11c,-1.2482562516369455,31.386224297782523,-32.634480549419465
SPBC2D10.13,-8.614071211053927,21.16643876348528,-29.780509974539214
SPBC2D10.14c,-4.365169754619366,34.490178824005305,-38.85534857862468
SPBC2D10.19c,-18.02806423026165,19.746833242627414,-37.77489747288906
SPBC15D4.01c,-16.64827687994998,15.506150746716767,-32.154427626666745
SPNCRNA.1571,-13.200419294076305,6.024225678113741,-19.224644972190045
SPNCRNA.1572,-19.232114349923926,5.641800615505114,-24.873914965429037
SPNCRNA.1573,-3.140240527194024,2.290597389741631,-15.742135815708284
SPBC15D4.06,-7.396385983187343,23.031108313869765,-30.427494297057113
SPBC15D4.07c,-21.334980924883496,15.121452112111497,-36.456433036994994
SPBC15D4.11c,-14.300687379190753,22.058326078598718,-36.359013457789466
SPBC15D4.12c,-26.98260499298347,-14.078452153322713,-12.904152839660757
SPBC15D4.13c,-12.622763932344027,14.202702289548116,-26.82546622189213
SPBC15D4.14,3.918671057043728,38.00694613324889,-34.088275076205164
SPNCRNA.1577,-19.740231252993624,-11.916275485197241,-7.823955767796383
SPBC13E7.01,8.471133273384975,41.700639201560385,-33.2295059281754
SPBC13E7.02,-14.354050758139296,24.68672396731225,-39.04077472545154
SPBC13E7.04,3.7643014779683313,38.413603469403135,-34.649301991434804
SPBC13E7.05,40.497865082388294,59.15263798544985,-18.65477290306154
SPBC13E7.06,-4.817782475420202,22.665625313215443,-27.483407788635642
SPBC13E7.07,-7.06363848600709,29.929472214999947,-36.99311070100704
SPBC13E7.09,-10.54317721941617,18.464777462940205,-29.007954682356385
SPBC13E7.10c,3.8491316615282405,34.99657910271807,-31.147447441189836
SPNCRNA.1578,-19.70127691140559,-9.990356618534749,-9.710920292870837
SPBC30D10.17c,-2.19588421588848,33.29320062482994,-35.48908484071842
SPBC30D10.16,2.9471740036521723,34.046608080334586,-31.09943407668241
SPBC30D10.13c,2.758023438495446,40.04954116870936,-37.291517730213904
SPBC30D10.11,-5.903571641150933,31.135252293296137,-37.038823934447066
SPBC30D10.07c,4.704590990952802,39.795596318009615,-35.091005327056806
SPBC30D10.03c,4.255956139991646,38.91916457759113,-34.66320843759948
SPBC30D10.02,-0.20689369248364287,33.84608031091376,-34.05297400339741
SPBC1778.01c,-7.986426711717017,31.561760885017467,-39.54818759673448
SPRRNA.54,-16.695901069829997,2.527609945925956,-19.22351101575596
SPBC1778.05c,6.404395882349711,40.52554484242307,-34.12114896007337
SPBC1778.04,-24.087834769981548,-9.273838194720721,-14.813996575260825
SPBC1778.06c,6.3977658418225145,43.75978118717195,-37.362015345349434
SPBC1778.08c,8.500139619515059,45.35642718098492,-36.85628756146986
SPNCRNA.1580,-6.8185377514148655,20.466942826730584,-27.285480578145453
SPBC4C3.08,-28.12785259898218,-9.073550065070007,-19.05430253391217
SPBC4C3.06,-3.8221532198356063,28.779876788351785,-32.60203000818739
SPNCRNA.1581,-17.963506322696052,8.869413500596472,-26.83291982329252
SPNCRNA.412,-18.26888606217306,-9.651216779630113,-8.617669282542948
SPBC4C3.12,-12.326964838615346,26.55955275213029,-38.88651759074563
SPBC4C3.03,-0.4459944218483081,37.39131580021128,-37.83731022205959
SPBC405.01,-8.645474619946203,29.613643920083128,-38.25911854002933
SPBC405.02c,-18.904971402985602,11.057576188289392,-29.962547591274987
SPBC405.05,-12.39506614172986,19.211619354113086,-31.606685495842942
SPNCRNA.413,-5.761681190468818,-1.2154782439828258,-7.021949362670227
SPNCRNA.1582,-15.93353623545263,-9.768968336111026,-6.164567899341602
SPBC405.06,12.470544093848822,47.560505574137565,-35.089961480288736
SPNCRNA.1583,-17.114185536888613,6.3519144676180055,-23.46610000450661
SPBC609.01,-12.114013041030887,13.239126931818236,-25.35313997284913
SPBC609.02,-4.247320176532512,23.99718647601915,-28.24450665255166
SPBC609.05,10.024069694356145,48.11349001500142,-38.08942032064528
SPRRNA.41,-14.290749442927805,7.9385069271978494,-22.22925637012565
SPBC776.01,1.4187076759955062,43.324222222214985,-41.90551454621948
SPBC776.04,1.2161837551031385,40.88792132229228,-39.67173756718913
SPBC776.05,-2.903006060089528,25.586313059952946,-28.489319120042467
SPBC776.07,7.815065251453737,43.50285843139,-35.687793179936264
SPBC776.10c,-1.8886085944382744,31.747566535708838,-33.63617513014712
SPBC776.14,5.619846195960232,40.04388445536761,-34.424038259407375
SPBC776.16,-13.744279401960787,15.524250179624973,-29.26852958158576
SPBC776.17,-10.592427326163335,23.085668725807125,-33.678096051970456
SPBC21.02,-7.925465056018232,30.806650126275102,-38.73211518229333
SPBC21.04,-12.15095239229554,25.070063314483875,-37.22101570677941
SPBC21.05c,-3.1486930678862883,29.58371810462459,-32.73241117251088
SPSNRNA.05,-11.817053078335285,27.574255978583242,-39.39130905691853
SPBC19F8.06c,-21.722502836868404,-7.556578600701354,-14.165924236167054
SPNCRNA.417,-21.02690779961145,-11.578684054581633,-9.448223745029818
SPBC25H2.16c,0.4663879293671052,34.537838873118446,-34.07145094375133
SPBC25H2.13c,3.250822812002312,38.39386333755053,-35.143040525548216
SPBC25H2.12c,6.752008054767117,44.980220767283576,-38.22821271251645
SPBC25H2.03,2.4280013867163035,34.53956207791939,-32.11156069120309
SPBC25H2.02,6.837241659473571,45.87888552187385,-39.04164386240026
SPBC20F10.02c,-7.628454267502557,23.059619521133513,-30.688073788636068
SPBC20F10.05,-21.66366266287396,16.129053426941315,-37.79271608981527
SPBC20F10.08c,15.737423123977985,50.45294680830304,-34.715523684325056
SPBC20F10.10,-15.518331822806614,16.244997549961106,-31.76332937276772
SPBC17D11.01,-11.4569521120838,20.31964423349116,-31.776596345574962
SPBC17D11.03c,-9.626338320146104,21.062720349793167,-30.68905866993927
SPNCRNA.1591,-20.479411265923297,1.2227789881497273,-21.702190254073024
SPBC17D11.04c,8.274438566069987,41.89952313206543,-33.625084565995444
SPNCRNA.36,-24.397400732921344,-13.039779242806413,-11.357621490114932
SPBC17D11.06,-3.7640505695794135,27.915128501670452,-31.679179071249862
SPBC17D11.08,-5.105264151489951,26.021624151593233,-31.12688830308318
SPBC17D1.02,-4.941247424619181,29.17932776943184,-34.120575194051014
SPBC17D1.04,6.306559765033505,39.49609619343306,-33.189536428399556
SPBC17D1.05,35.708795587932755,55.871718356124184,-20.162922768191414
SPBC17D1.07c,-31.08355451199002,-3.396205918592728,-27.68734859339729
SPBTRNASER.06,-9.016623359292883,22.261876152976352,-31.27849951226923
SPBC11C11.05,14.742489029644261,50.39769755358827,-35.655208523944005
SPBC11C11.06c,-15.178012760920456,3.166480528710004,-18.344493289630453
SPNCRNA.1594,-23.76908845708797,-13.041961419178474,-10.727127037909499
SPBC11C11.07,4.984128524825199,45.90950896101538,-40.9253804361902
SPBC11C11.08,8.555424999000213,46.208648580385606,-37.653223581385404
SPBC11C11.09c,-3.3260326190909817,36.7772564165501,-40.103289035641076
SPBC3B8.11,3.1942806812471467,38.50336314501367,-35.309082463766515
SPBC3B8.05,-11.030787221122962,26.464852823517624,-37.49564004464058
SPNCRNA.1597,-7.10013920592349,24.93158080052033,-32.03172000644382
SPBC3B8.03,11.947419273546345,48.10388782918614,-36.15646855563978
SPBC3B8.02,-1.3756199645782168,32.60378958990618,-33.97940955448439
SPNCRNA.1599,-21.603149779693585,9.551173911118056,-31.15432369081164
SPBC4B4.01c,7.553436721428099,35.501715680513726,-27.948278959085638
SPBC4B4.02c,-7.577485710449633,27.13075928672028,-34.708244997169906
SPBC4B4.06,-6.6914949559708425,25.57190715845584,-32.26340211442668
SPBC4B4.10c,-4.9261937140344765,27.139003734902055,-32.06519744893653
SPBC2G2.01c,-12.854291372568127,23.355388457547733,-36.20967983011585
SPBC2G2.02,3.659943242711183,38.347795474473536,-34.68785223176235
SPBC2G2.06c,-1.5543989317387137,30.7697168489738,-32.32411578071252
SPBC2G2.05,-1.410388126052556,35.351947951348855,-36.762336077401415
SPBC2G2.07c,-23.764675374153327,14.289519769465358,-38.05419514361869
SPBC2G2.09c,-15.204127960718438,9.577184580201743,-24.78131254092018
SPBC2G2.11,7.641866485955512,42.11386027075115,-34.47199378479564
SPBC2G2.16,4.983506373153468,41.19664235856078,-36.21313598540731
SPNCRNA.1601,-24.743764374105762,-9.155362879624997,-15.588401494480767
SPBC1718.02,-24.44623466544435,-8.899496444248125,-15.546738221196225
SPNCRNA.1602,-13.088019127853482,14.82451899748474,-27.91253812533822
SPBC1718.03,0.673830079209953,34.746422385693606,-34.072592306483656
SPBC1718.05,-13.712781258853392,11.00735484122675,-24.720136100080143
SPNCRNA.1603,-9.163358516500145,17.917764174988907,-27.081122691489053
SPBC1718.06,37.85914364334908,61.65441842596946,-23.79527478262037
SPNCRNA.1605,-23.20716430174551,-8.074856121843716,-15.132308179901793
SPNCRNA.1606,-13.205554052485011,13.253200427887402,-26.45875448037241
SPBPB7E8.02,-9.52183943016,22.410956266907462,-31.932795697067466
SPBC1105.01,-3.206894630368893,31.77784725354933,-34.984741883918225
SPBC1105.03c,-4.720679430893839,33.76714272137055,-38.48782215226439
SPBC1105.06,-3.804105663729363,28.30879623352147,-32.112901897250836
SPBC1105.09,4.8386767914435005,37.68306763626934,-32.84439084482584
SPBC1105.10,2.3735532469888843,35.447978231715545,-33.07442498472667
SPNCRNA.1611,-25.151707570099134,-15.523820925367739,-9.6278866447314
SPBC1105.15c,-18.224251468072115,12.640325372383366,-30.86457684045548
SPBC1105.16c,-6.490866671645563,25.230049033072692,-31.72091570471825
SPBC1105.18c,-9.152715487132546,20.78216104115762,-29.93487652829017
SPBC887.02,-2.021948887434391,30.170291018729838,-32.19223990616423
SPNCRNA.1613,-26.64467602248863,-16.156509385374253,-10.488166637114377
SPBC887.06c,-14.663832322143572,9.726383771524711,-24.39021609366828
SPNCRNA.1614,-18.997263764143355,-7.94797478372291,-11.049288980420446
SPBC887.07,-13.111234302774037,21.88073790927832,-34.99197221205235
SPBC887.09c,-12.644757905584346,22.498308082915106,-35.143065988499444
SPNCRNA.423,-24.068998834716147,-11.640472287648347,-12.428526547067804
SPBC887.10,-11.994839070650153,27.09036550645681,-39.085204577106964
SPBC887.13c,-14.40668542871876,21.729627708636226,-36.136313137354975
SPNCRNA.1616,-14.980443481605413,10.210970390096632,-25.19141387170205
SPBC887.16,-22.86027608575959,-12.521703003958446,-10.33857308180114
SPBC887.19,-9.6111060789546,26.010410394446488,-35.621516473401094
SPBC418.01c,0.2817714634040236,32.150562810704564,-31.86879134730053
SPBC418.02,-6.926751439644763,27.63929412276199,-34.56604556240675
SPBC16D10.01c,-12.615747386651005,25.430174605514175,-38.04592199216518
SPBC16D10.02,-6.269061874403441,29.793612208752545,-36.062674083155976
SPNCRNA.1620,-24.096528267271648,-5.024455428490249,-19.072072838781406
SPNCRNA.1621,-19.151855632430347,2.1432118106993663,-21.295067443129717
SPNCRNA.425,-21.89736710280717,-11.81662552712524,-10.080741575681923
SPNCRNA.1623,-23.721511296449734,-12.129743789196226,-11.591767507253506
SPBC16D10.11c,-1.2369580195817385,38.61472390680277,-39.8516819263845
SPNCRNA.1625,-9.534703037722398,20.88039604843936,-30.41509908616176
SPBP8B7.32,-4.349789397507067,28.499686089305854,-32.84947548681291
SPBP8B7.02,-0.6060214627252662,28.021850118502588,-28.627871581227854
SPNCRNA.1627,-22.172461846053565,-8.255323100776987,-13.917138745276587
SPBP8B7.03c,46.37425479674208,67.0091629700191,-20.634908173277022
SPBP8B7.04,-3.8577079442999316,22.97458956200907,-26.832297506309
SPBP8B7.07c,3.4572569933712103,34.405381777604624,-30.948124784233407
SPNCRNA.1628,-4.8939981902550045,4.4448579777843085,-15.035514248850555
SPBP8B7.08c,0.16522191972540767,32.00950037955029,-31.844278459824878
SPBP8B7.15c,-5.307239518073839,29.280482758108374,-34.587722276182205
SPBP8B7.16c,-16.432812006528135,23.01207847678667,-39.444890483314815
SPNCRNA.427,-16.268926320103546,5.723043864922432,-21.991970185025977
SPBP8B7.20c,-12.881944883985234,23.962060905979268,-36.8440057899645
SPBP8B7.22,11.9125685577145,45.04768796979685,-33.13511941208236
SPBP8B7.26,-17.710888049699793,7.770544926590105,-25.4814329762899
SPNCRNA.1630,-13.127988865770796,14.441651538160087,-27.569640403930887
SPBP8B7.28c,-6.770460833891313,21.90010859036661,-28.670569424257923
SPBP8B7.29,-3.3184028776626384,28.42616842596582,-31.744571303628454
SPBP8B7.30c,-11.601289102886653,18.425649662887,-30.02693876577365
SPBC19F5.02c,-7.583491193263678,33.077415316277836,-40.66090650954152
SPNCRNA.1632,-19.262759531711513,-9.204379027419801,-10.058380504291707
SPBC19F5.03,-1.0491266600114209,34.70913223160233,-35.75825889161375
SPBC25D12.02c,-8.162401201112466,23.284219012830235,-31.4466202139427
SPBC25D12.05,0.2917735273398065,39.597209876503406,-39.30543634916361
SPBC13G1.01c,8.386483837105116,42.8303901176206,-34.443906280515485
SPBC13G1.02,6.328462064386522,42.480542815804746,-36.15208075141822
SPBC13G1.03c,-6.917393869084378,24.882095698032867,-31.799489567117238
SPBC13G1.09,-10.919028286147597,24.83628766922457,-35.75531595537217
