,Dynamic_model_log_likelihood,Constant_model_log_likelihood,log_likelihood_ratio
ENSMUSG00000097151,-781.7591892972663,-786.0611147523773,4.301925455111132
ENSMUSG00000097152,-36.23909258424597,-36.239092812779774,2.28533806989617e-07
ENSMUSG00000097155,-146.11665318467027,-149.53683487740648,3.4201816927362363
ENSMUSG00000097157,-85.1960638984093,-85.42981497868803,0.2337510802787364
ENSMUSG00000097158,-52.34587441612354,-52.732647095098365,0.3867726789748147
ENSMUSG00000097162,-1043.9768799863434,-1054.331739996996,10.3548600106526
ENSMUSG00000097163,-982.6184913911653,-1146.0779057467814,163.459414355616
ENSMUSG00000097164,-1016.4178251124367,-1016.3882238424997,-0.02960126993696122
ENSMUSG00000097165,-23.02624447260999,-23.8816020324782,0.8553575598682066
ENSMUSG00000097166,-620.074237220826,-620.0772543834555,0.0030171626294759326
ENSMUSG00000097167,-346.7281022509845,-346.70655914743065,-0.021543103553881338
ENSMUSG00000097168,-268.64467005712504,-287.8202399314171,19.175569874292076
ENSMUSG00000097170,-63.716184071662425,-63.750524612370526,0.034340540708100775
ENSMUSG00000097171,-95.70257932737192,-101.33367027079252,5.631090943420587
ENSMUSG00000097174,-329.835837663784,-330.1838566822479,0.3480190184639014
ENSMUSG00000097176,-129.01392540875236,-134.07401328371128,5.060087874958924
ENSMUSG00000097177,-546.3180598324003,-590.973828903474,44.65576907107357
ENSMUSG00000097180,-690.7100272835014,-720.9282013593886,30.218174075887195
ENSMUSG00000097184,-517.359744616043,-518.6257753908124,1.2660307747693196
ENSMUSG00000097185,-12.9841283337816,-12.984128229877253,-1.039043482364832e-07
ENSMUSG00000097187,-90.77098594943322,-90.77098593004422,-1.938906279974617e-08
ENSMUSG00000097188,-1159.0680717045552,-1159.0688804314145,0.0008087268593044428
ENSMUSG00000097189,-166.70064444415178,-168.97992640459668,2.279281960444933
ENSMUSG00000097191,-121.10594791153521,-121.1059481703398,2.5880460441385367e-07
ENSMUSG00000097193,-355.5465355442286,-355.5466735350949,0.0001379908662784146
ENSMUSG00000097195,-768.8091628063316,-768.8086261554885,-0.0005366508432871342
ENSMUSG00000097197,-36.09779273044885,-36.097796180963186,3.450514348912748e-06
ENSMUSG00000097198,-171.5394216220653,-172.57938691053113,1.039965288465794
ENSMUSG00000097203,-602.682865017429,-651.2686899845505,48.58582496712153
ENSMUSG00000097204,-584.4528994313413,-584.7094287722966,0.2565293409553533
ENSMUSG00000097205,-258.01897545790086,-314.93731579437997,56.91834033647916
ENSMUSG00000097207,-484.9763245455507,-486.88926539465484,1.9129408491041888
ENSMUSG00000097208,-49.223968107697424,-51.80729588033199,2.583327772634576
ENSMUSG00000097209,-81.5282812660333,-82.27135430743854,0.7430730414052533
ENSMUSG00000097213,-126.6754462038535,-127.43850227454004,0.7630560706865452
ENSMUSG00000097217,-204.4675148404053,-204.4668428565392,-0.000671983866084247
ENSMUSG00000097219,-262.49958647017974,-325.46208182402245,62.962495353842705
ENSMUSG00000097220,-339.08551498867644,-406.58159567432494,67.49608068564851
ENSMUSG00000097222,-322.3167120378937,-334.12674488357413,11.810032845680439
ENSMUSG00000097223,-42.03572618807395,-45.654662107587725,3.618935919513774
ENSMUSG00000097225,-1897.909863647244,-1930.2678561365365,32.357992489292876
ENSMUSG00000097226,-347.1269024759854,-373.9946252342943,26.867722758308897
ENSMUSG00000097228,-12.4095071746176,-12.369683871133358,-0.039823303484242345
ENSMUSG00000097229,-22.931778154062986,-86.41444083373794,63.48266267967496
ENSMUSG00000097230,-1193.608249698197,-1193.7058947655962,0.09764506739929857
ENSMUSG00000097231,-1008.5878793427746,-1049.2306545207525,40.6427751779779
ENSMUSG00000097233,-73.95572075841831,-73.95572134655596,5.88137623935836e-07
ENSMUSG00000097234,-432.41235591858214,-431.7865664868501,-0.6257894317320734
ENSMUSG00000097236,-338.6711527725608,-337.25403420327933,-1.4171185692815698
ENSMUSG00000097239,-147.45292478263218,-148.61337089989053,1.1604461172583171
ENSMUSG00000097240,-171.09436362331644,-169.9676811183037,-1.1266825050127522
ENSMUSG00000097242,-313.44805474600844,-314.4703514466423,1.0222967006338877
ENSMUSG00000097243,-405.64272842660165,-405.6413914691475,-0.001336957454043386
ENSMUSG00000097245,-165.22884550929555,-182.20623308306855,16.977387573773
ENSMUSG00000097246,-363.5517799968665,-363.541631879226,-0.010148117640426335
ENSMUSG00000097247,-152.03631025490415,-152.03630976833978,-4.865643745688429e-07
ENSMUSG00000097248,-551.2783840987471,-703.4864822726573,152.20809817391012
ENSMUSG00000097250,-29.55515158966975,-29.555152880470093,1.2908003448330874e-06
ENSMUSG00000097251,-315.3781989749071,-315.3861607703517,0.00796179544465758
ENSMUSG00000097253,-90.3445285673864,-91.31514813940511,0.9706195720187196
ENSMUSG00000097254,-156.7430603335581,-158.070120270564,1.3270599370058846
ENSMUSG00000097257,-123.8456388611783,-123.84600469917574,0.00036583799743539197
ENSMUSG00000097258,-571.241227629742,-599.4382695578769,28.197041928134922
ENSMUSG00000097259,-782.8493584493582,-855.1291624593528,72.27980400999456
ENSMUSG00000097261,-223.6429006127692,-223.6471382775591,0.004237664789883411
ENSMUSG00000097262,-51.27771055720417,-52.297097534779816,1.0193869775756357
ENSMUSG00000097263,-456.8536272701483,-456.8516639469986,-0.0019633231497664387
ENSMUSG00000097266,-72.40732684571223,-75.6504183812652,3.2430915355529777
ENSMUSG00000097267,-210.1526540663975,-210.15112790732326,-0.0015261590742170485
ENSMUSG00000097268,-113.3765664907938,-113.97211065851928,0.5955441677254639
ENSMUSG00000097271,-106.2528684508659,-108.24730387981128,1.99443542894538
ENSMUSG00000097274,-322.7680464483292,-322.748104344063,-0.019942104266192476
ENSMUSG00000097275,-298.85634739374086,-304.70688062304316,5.850533229302242
ENSMUSG00000097276,-103.63290346234844,-103.632897070932,-6.391416434325947e-06
ENSMUSG00000097277,-1051.6767869589307,-1051.6888640838406,0.012077124909865232
ENSMUSG00000097282,-68.97559372753088,-68.97559377809479,5.056392637925455e-08
ENSMUSG00000097283,-571.2775852310268,-572.087172781129,0.8095875501020373
ENSMUSG00000097284,-275.64514970774786,-275.6450070783731,-0.00014262937474995852
ENSMUSG00000097285,-69.64927365480045,-69.71910540769727,0.06983175289683173
ENSMUSG00000097287,-791.2934172678403,-815.8080929772752,24.514675709434986
ENSMUSG00000097288,-83.50826061881841,-85.91756486900489,2.4093042501865085
ENSMUSG00000097289,-127.64588230965437,-127.64588200821264,-3.01441744454678e-07
ENSMUSG00000097290,-1170.120376011678,-1170.0803814724436,-0.0399945392346126
ENSMUSG00000097292,-46.72179400626385,-46.72174799541372,-4.601085012723161e-05
ENSMUSG00000097293,-51.13932295590161,-59.87204236745786,8.732719411556232
ENSMUSG00000097294,-185.38724635597958,-185.64371649772932,0.2564701417497304
ENSMUSG00000097296,-102.02681299882444,-102.02507983671094,-0.0017331621134815125
ENSMUSG00000097298,-224.71102182712892,-227.15422492094868,2.4432030938197897
ENSMUSG00000097300,-40.035912642105025,-41.201749696204175,1.1658370540991498
ENSMUSG00000097303,-324.35991147908265,-326.95389547608414,2.5939839970013736
ENSMUSG00000097305,-181.9958359286949,-185.6440075659093,3.648171637214404
ENSMUSG00000097308,-437.9364085057171,-518.9257154021533,80.98930689643623
ENSMUSG00000097309,-238.50978264204068,-240.02095582845303,1.5111731864123217
ENSMUSG00000097310,-124.39945431981468,-129.55411184229465,5.15465752247998
ENSMUSG00000097311,-65.57859481448668,-65.57862871799227,3.3903505595844756e-05
ENSMUSG00000097312,-446.2790942459637,-463.6756167768896,17.396522530925836
ENSMUSG00000097316,-400.17182214493147,-400.16905704581785,-0.0027650991136169982
ENSMUSG00000097317,-159.86695939788117,-160.70009217268444,0.8331327748032322
ENSMUSG00000097318,-461.56895043729605,-461.6783827781483,0.10943234085232234
ENSMUSG00000097320,-545.8155379198944,-545.9772035841273,0.1616656642329417
ENSMUSG00000097321,-207.8725805823919,-207.8716324766172,-0.0009481057747109387
ENSMUSG00000097322,-257.60277781086734,-257.60278592977767,8.118910329812934e-06
ENSMUSG00000097323,-86.00903110569686,-83.33954912921725,-2.6694819764796165
ENSMUSG00000097324,-56.15600354808034,-58.47571300616167,2.3197094580813338
ENSMUSG00000097325,-186.4072178570701,-186.40723186078208,1.4003712010435267e-05
ENSMUSG00000097327,-1039.1988177127664,-949.0588009995188,-90.14001671324765
ENSMUSG00000097328,-252.421105570953,-252.41924258652972,-0.0018629844232123105
ENSMUSG00000097329,-66.18092523472122,-68.44212290504586,2.261197670324634
ENSMUSG00000097330,-423.20852071614763,-423.199982640545,-0.008538075602587014
ENSMUSG00000097331,-213.58346879218647,-215.504705315211,1.921236523024476
ENSMUSG00000097333,-767.2321592210417,-768.079769726432,0.8476105053903211
ENSMUSG00000097334,-131.72178956303011,-131.72152066765784,-0.00026889537227248184
ENSMUSG00000097335,-458.0151199579618,-468.6056503425265,10.59053038456466
ENSMUSG00000097336,-185.531678916413,12.759863839432983,-198.291542755846
ENSMUSG00000097337,-213.47297021161938,-215.63834796162956,2.1653777500101508
ENSMUSG00000097340,-558.5752258857124,-558.6844514543176,0.10922556860521128
ENSMUSG00000097342,-367.73654380955355,-367.71998794912264,-0.016555860430912617
ENSMUSG00000097343,-264.9934419620237,-267.89755494025457,2.904112978230956
ENSMUSG00000097344,-521.0539612133391,-537.4025643569823,16.34860314364323
ENSMUSG00000097345,-385.1675493507777,-385.3402138418824,0.1726644911046833
ENSMUSG00000097347,-307.65777104046816,-307.6577495313329,-2.1509135308406258e-05
ENSMUSG00000097348,-69.33883716313642,-69.338834414818,-2.748318422618468e-06
ENSMUSG00000097350,-461.72778349727633,-461.1340554120881,-0.5937280851882178
ENSMUSG00000097352,-782.2805546618075,-928.5066956247812,146.22614096297355
ENSMUSG00000097353,-298.39076221245637,-298.39085167041316,8.94579566761422e-05
ENSMUSG00000097354,-608.1349058850869,-619.351352718676,11.216446833588977
ENSMUSG00000097356,-189.23357256477328,-229.66158148812497,40.428008923351676
ENSMUSG00000097358,-130.4644579674262,-133.1383765565897,2.673918589163492
ENSMUSG00000097360,-449.41415111536867,-449.4241747960948,0.01002368072607851
ENSMUSG00000097363,-46.23844173376395,-46.23844179209939,5.833543781363914e-08
ENSMUSG00000097365,-109.29590474052641,11.201120167349556,-120.49702490787595
ENSMUSG00000097366,-103.78417505918064,-104.39177365006508,0.6075985908844501
ENSMUSG00000097368,-67.09221905414205,-67.09221895626672,-9.787532917471252e-08
ENSMUSG00000097369,-178.86509761301122,-179.465526292953,0.6004286799417855
ENSMUSG00000097372,-427.9505650530182,-433.2575771999613,5.307012146943124
ENSMUSG00000097374,-22.624558594354035,-88.90352987822047,66.27897128386644
ENSMUSG00000097375,-270.45766424998465,-270.45818039915423,0.0005161491695275798
ENSMUSG00000097377,-49.196024884060456,-49.886445787600145,0.6904209035396889
ENSMUSG00000097378,-356.03141244123674,-355.7978848683503,-0.23352757288643036
ENSMUSG00000097379,-292.9115425169804,-292.9106661376022,-0.0008763793781554341
ENSMUSG00000097380,-249.77771003547085,-249.443867466019,-0.3338425694518321
ENSMUSG00000097381,-137.81726503574603,-145.0977414039224,7.28047636817638
ENSMUSG00000097383,-932.5403490707872,-933.1023956591234,0.5620465883362158
ENSMUSG00000097384,-557.8525027418907,-598.8214157719069,40.96891303001621
ENSMUSG00000097385,-207.11209118443318,-207.6699577329748,0.5578665485416252
ENSMUSG00000097386,-52.229264656525146,-52.61588888623658,0.3866242297114297
ENSMUSG00000097387,-52.226666001715756,-64.86183306371312,12.635167061997356
ENSMUSG00000097388,-176.6688415093343,-177.79936997655938,1.1305284672250195
ENSMUSG00000097390,-786.270082902295,-736.7025711001419,-49.56751180215315
ENSMUSG00000097391,-805.4042590411552,-809.5391549779428,4.134895936787643
ENSMUSG00000097392,-714.1186604187785,-714.1216134448364,0.002953026057866737
ENSMUSG00000097393,-366.80431014324995,-437.4140470990992,70.6097369558492
ENSMUSG00000097397,-149.37361455191652,-149.37361423276292,-3.191536279700813e-07
ENSMUSG00000097399,-135.96702371259346,-139.8910945507864,3.924070838192932
ENSMUSG00000097401,-34.50657083174053,-36.838288455720246,2.331717623979713
ENSMUSG00000097402,-112.9927556117091,-112.96385477846191,-0.02890083324719228
ENSMUSG00000097403,-241.452777406847,-230.31837900228615,-11.13439840456081
ENSMUSG00000097404,-95.08741627970986,-96.69824785139922,1.6108315716893458
ENSMUSG00000097405,-301.3861154879995,-304.4546794228603,3.0685639348607765
ENSMUSG00000097406,-265.9219885107142,-266.5319932813961,0.6100047706819396
ENSMUSG00000097410,-111.40634878060436,-112.62189201779222,1.2155432371878874
ENSMUSG00000097411,-165.83384788376694,-194.9950359788581,29.16118809509112
ENSMUSG00000097412,-535.1642217924518,-535.1464101826781,-0.017811609773730197
ENSMUSG00000097413,-143.27878377389342,-143.27758028808938,-0.0012034858040692598
ENSMUSG00000097414,-103.52582898766623,-107.46388440536957,3.9380554177033247
ENSMUSG00000097415,-61.17793316362173,-61.218052366586726,0.04011920296500193
ENSMUSG00000097416,-502.1506292730315,-502.149045255333,-0.0015840176985193464
ENSMUSG00000097429,-234.4011570461488,-244.24952726973018,9.848370223581412
ENSMUSG00000097430,-98.87024969995535,-99.97391312690752,1.1036634269521812
ENSMUSG00000097431,-1158.009398044042,-1220.3420087236625,62.33261067962053
ENSMUSG00000097433,-63.45715561878579,-63.4571548776955,-7.410902895799154e-07
ENSMUSG00000097434,-387.88908927714857,-424.7586758706085,36.86958659345987
ENSMUSG00000097439,-139.48617994652838,-139.48863465916972,0.0024547126413096976
ENSMUSG00000097440,-130.0649802254512,-134.65426368825035,4.589283462799159
ENSMUSG00000097441,-11.642896632777648,-12.379446698606857,0.7365500658292117
ENSMUSG00000097443,-346.3497578812733,-346.7249213780254,0.37516349675200894
ENSMUSG00000097444,-57.821144515220645,-57.82114477738696,2.6216632420528185e-07
ENSMUSG00000097445,-339.6868458597048,-340.4148428969794,0.7279970372745765
ENSMUSG00000097446,-336.4411235755962,-336.4411231982346,-3.7736151625722414e-07
ENSMUSG00000097451,-1832.664452474027,-1852.198981471363,19.534528997335887
ENSMUSG00000097452,-409.17271886971383,-410.99149426737864,1.818775397664808
ENSMUSG00000097453,-12.034407576446073,-12.034407577257278,8.112053251352336e-10
ENSMUSG00000097455,-250.342493053194,-254.06777105669372,3.725278003499767
ENSMUSG00000097456,-61.19342837433315,-71.92675525628715,10.733326881954
ENSMUSG00000097457,-51.45096155337508,-51.548222580311744,0.09726102693667116
ENSMUSG00000097460,-385.1125592189538,-385.7647841663504,0.6522249473966326
ENSMUSG00000097462,-477.7158774256423,-560.3545767215403,82.63869929589805
ENSMUSG00000097463,-65.27284109762036,-65.27274930963497,-9.178798539721812e-05
ENSMUSG00000097464,-72.91719307562292,-76.67408895409946,3.756895878476541
ENSMUSG00000097467,-327.883062181117,-348.6171215898295,20.734059408712486
ENSMUSG00000097469,-189.12342158307757,-189.12997097017555,0.006549387097976478
ENSMUSG00000097470,-38.63271438741721,-40.146696681147965,1.5139822937307486
ENSMUSG00000097472,-153.21250915972803,-154.39984510332403,1.1873359435960251
ENSMUSG00000097474,-1049.9225487156289,-1049.922658393392,0.00010967776324832812
ENSMUSG00000097476,-22.03550456966678,-22.035505232836016,6.631692386349641e-07
ENSMUSG00000097479,-306.62410718849776,-306.6179682603635,-0.0061389281342485455
ENSMUSG00000097481,-11.419557961129172,-12.379108984438016,0.9595510233088441
ENSMUSG00000097482,-75.63280445165641,-75.6328045692189,1.175624930738195e-07
ENSMUSG00000097484,-93.4216599803899,-93.4216584900669,-1.4903230010077097e-06
ENSMUSG00000097486,-186.7031536772536,-186.69624874339183,-0.00690493386179014
ENSMUSG00000097487,-480.4679350538988,-471.8431367927093,-8.624798261189426
ENSMUSG00000097488,-239.37088104933704,-239.3721474749122,0.0012664255751531073
ENSMUSG00000097489,-214.12126919754692,-216.23412158236198,2.112852384815
ENSMUSG00000097491,-35.258109212185175,-35.903552763192984,0.6454435510078085
ENSMUSG00000097493,-91.17296681046692,-91.26591307742355,0.09294626695663057
ENSMUSG00000097494,-352.1185283298808,-355.91516949903513,3.7966411691542703
ENSMUSG00000097497,-58.90074427591751,-59.42747813551735,0.5267338595998368
ENSMUSG00000097501,-48.74107804725314,-48.74107820361429,1.5636115335837528e-07
ENSMUSG00000097502,-215.0280461303268,-213.10282281621886,-1.9252233141079105
ENSMUSG00000097503,-193.46877571593845,-193.4460595503043,-0.022716165634136587
ENSMUSG00000097504,-418.964736782953,-419.0418669327306,0.07713014977758803
ENSMUSG00000097507,-1067.2778608298006,-869.9984473711012,-197.2794134586993
ENSMUSG00000097509,-305.8763067908206,-310.4072888136102,4.530982022789543
ENSMUSG00000097513,-72.71827031415111,-74.51398981411778,1.7957194999666657
ENSMUSG00000097514,-292.2340530308378,-292.2372744472456,0.0032214164077686287
ENSMUSG00000097515,-366.6037675088224,-366.61484184302253,0.011074334200088742
ENSMUSG00000097518,-11.821208122543721,-11.821208085104866,-3.743885557128124e-08
ENSMUSG00000097520,-517.4597674832921,-518.9486123821599,1.4888448988679102
ENSMUSG00000097523,-110.78954950748144,-110.78955084401473,1.3365332733883406e-06
ENSMUSG00000097525,-48.322871329267684,-48.3228713826097,5.3342006367529387e-08
ENSMUSG00000097526,-62.57472285562978,-62.79676954902168,0.22204669339191696
ENSMUSG00000097527,-405.7312293757975,-406.0444598302816,0.3132304544840849
ENSMUSG00000097531,-870.678555589256,-997.2498329086324,126.57127731937645
ENSMUSG00000097532,-315.09304208057546,-315.08981603709026,-0.0032260434852560142
ENSMUSG00000097533,-112.07234383208792,-112.07234394510596,1.1301806068786392e-07
ENSMUSG00000097534,-133.4259061787358,-133.42664618031804,0.0007400015822440764
