,Dynamic_model_log_likelihood,Constant_model_log_likelihood,log_likelihood_ratio
FBgn0264324,-14.31658360485107,-33.705046136613824,19.388462531762745
FBgn0264357,-25.850007020092697,-56.67202518250253,30.822018162409826
FBgn0264384,-7.609643635386312,-9.28239058639943,1.6727469510131172
FBgn0264442,-9.519928269255846,-39.939378512046225,30.41945024279038
FBgn0264449,-14.386548667488654,-29.898615755882048,15.512067088393396
FBgn0264462,-11.138067387705057,-11.05491283104417,-0.08315455666088667
FBgn0264491,-27.81893806501863,-64.00600214255076,36.187064077532135
FBgn0264492,-7.147728489631152,-33.78778124004434,26.640052750413194
FBgn0264493,-14.806549384252277,-61.7177060911016,46.911156706849326
FBgn0264495,-23.02977201323882,-64.3409711042317,41.311199090992886
FBgn0264503,-5.820018321325726,-29.38945263273539,23.569434311409665
FBgn0264507,-5.99307275032789,-31.963162454974608,25.97008970464672
FBgn0264561,3.842410592573067,-28.7259438056723,32.568354398245376
FBgn0264598,-4.076488644651704,-43.643812572038776,39.56732392738707
FBgn0264607,-13.979896366077456,-43.27658355291168,29.296687186834227
FBgn0264617,-9.214156058547728,-24.988816215011195,15.774660156463465
FBgn0264693,-8.240860697492707,-42.45372744086738,34.21286674337468
FBgn0264707,-13.89481212493196,-50.53680191554052,36.64198979060856
FBgn0264711,-8.761796653705687,-12.687134204962494,3.92533755125681
FBgn0264712,-7.431199692178744,-5.583070432035741,-1.848129260143004
FBgn0264785,-21.376526012166547,-48.48674084584635,27.11021483367979
FBgn0264815,-2.430857039904751,-31.386851973775805,28.95599493387105
FBgn0264855,-1.5144076126604773,-3.3490052222721833,1.8345976096117056
FBgn0264857,-16.438758002603127,-64.18193168271597,47.74317368011285
FBgn0264895,-22.334971402031684,-71.38999044603347,49.05501904400178
FBgn0264911,3.2140359321489456,-8.988306342148341,12.202342274297287
FBgn0264950,4.996424252145843,-16.18380712803965,21.180231380185493
FBgn0264953,-19.27484303645582,-55.87141755226374,36.59657451580793
FBgn0264959,-15.232780281220546,-64.15919169018838,48.926411408967844
FBgn0264962,-14.125465341063896,-50.358449446297435,36.23298410523354
FBgn0264975,-19.31271143889969,-51.7871728627042,32.4744614238045
FBgn0265002,-7.014117084591787,-22.71474185478983,15.70062477019804
FBgn0265003,-12.374651859350537,-39.509141215725826,27.13448935637529
FBgn0265045,-5.934248805985106,-11.861528831535182,5.927280025550076
FBgn0265058,2.6850011288147613,-41.463721340633604,44.148722469448366
FBgn0265082,-14.565287074145058,-55.154415708363075,40.589128634218014
FBgn0265104,-2.6727595203273045,-52.26947065036921,49.596711130041896
FBgn0265140,-20.977692121680967,-66.38582630357875,45.408134181897786
FBgn0265192,-10.538781162059653,-36.629858668395975,26.091077506336326
FBgn0265194,-13.130015985895467,-52.09111081732213,38.96109483142666
FBgn0265274,-20.88913784178059,-58.734074661681916,37.84493681990132
FBgn0265276,-24.07469666083475,-61.25205214443754,37.17735548360278
FBgn0265296,-11.888912464741287,-42.666608898363975,30.77769643362269
FBgn0265297,-5.291755326889252,-45.655763851555136,40.36400852466589
FBgn0265298,-7.974267157904882,-13.148519482979882,5.174252325074999
FBgn0265376,-12.22141190925933,-36.203509403071045,23.982097493811718
FBgn0265413,-1.016331580694292,-14.526915645912785,13.510584065218492
FBgn0265434,-15.08221520974741,-62.47237830746602,47.39016309771861
FBgn0265457,-10.589091693586667,-13.024110791507026,2.4350190979203568
FBgn0265487,-4.495207233694735,-15.75940556503028,11.264198331335544
FBgn0265523,-11.017916865215632,-60.87960556880075,49.86168870358511
FBgn0265575,0.2903515802847281,-7.355291560285281,7.645643140570009
FBgn0265595,-12.101917521570547,-19.21709406778334,7.115176546212791
FBgn0265598,-7.949986444467775,-18.74081948290123,10.790833038433457
FBgn0265630,-12.011513822956502,-50.141749696965476,38.130235874008974
FBgn0265778,-3.3120741765817456,-21.863259005666848,18.551184829085106
FBgn0265784,-7.653435422877916,-34.3490047734336,26.695569350555683
FBgn0265935,,,
FBgn0265974,-16.229665231567846,-65.54423616306761,49.31457093149978
FBgn0265991,-20.755797170238317,-62.843572707474706,42.087775537236396
FBgn0265998,-7.352903639978223,-65.03855458001472,57.68565094003651
FBgn0266000,-18.748587665705767,-56.410917762976,37.66233009727024
FBgn0266005,-16.14713985757049,-36.554508370962466,20.407368513391983
FBgn0266019,-16.51235267577899,-51.10783194991677,34.595479274137766
FBgn0266083,-15.12985853808136,-12.930313666971635,-2.199544871109726
FBgn0266096,-15.860176018168339,-41.0498375871793,25.18966156901097
FBgn0266099,-15.1298573125772,-14.326092190839624,-0.8037651217375767
FBgn0266101,-24.53693918145792,-56.994549836771824,32.457610655313914
FBgn0266129,-23.17570520672891,-63.017426336534434,39.841721129805535
FBgn0266180,-10.532789596899226,-23.191302149398265,12.658512552499035
FBgn0266199,-15.20697292858326,-22.729956045560503,7.522983116977247
FBgn0266222,-1.0155087374947556,-24.430954823656478,23.41544608616172
FBgn0266236,-16.945744756428414,-52.59828462926392,35.65253987283552
FBgn0266347,-17.774548430536363,-57.75898198703745,39.984433556501095
FBgn0266348,-37.732657484545115,-37.81574619084935,0.08308870630423115
FBgn0266350,-9.299233413683886,-41.152026359108326,31.852792945424444
FBgn0266377,-11.467851620661547,-20.24421464514469,8.776363024483143
FBgn0266409,-17.264803039608108,-35.95589413398417,18.691091094376066
FBgn0266410,-21.10001816560026,-56.52071529557824,35.420697129977974
FBgn0266411,-17.79522918143904,-37.388516603076226,19.593287421637186
FBgn0266418,-17.44961676334773,-58.865744374710786,41.41612761136305
FBgn0266429,-12.981177667852705,-27.487395907759172,14.506218239906467
FBgn0266449,5.3235675540494745,-17.525051775663414,22.848619329712893
FBgn0266452,-9.594423230905337,-46.035017438022955,36.44059420711761
FBgn0266457,-14.368086297973726,-14.446183303434758,0.07809700546103215
FBgn0266557,-18.47123553970312,-66.98848993018589,48.517254390482776
FBgn0266580,-6.5246098322167265,-33.31906275706637,26.794452924849644
FBgn0266599,-17.614394109290586,-45.0146000802404,27.400205970949816
FBgn0266696,-14.996548811426551,-61.61190440472289,46.61535559329635
FBgn0266711,-2.5925084740698883,-7.355291560285287,4.7627830862154
FBgn0266717,-5.272521488981474,-11.746430778955588,6.473909289974112
FBgn0266719,-4.699177987853254,-25.58970452386022,20.890526536006966
FBgn0266756,-17.087258365502354,-58.0067730853438,40.91951471984145
FBgn0266801,-18.85594725399844,-66.47767576155279,47.62172850755435
FBgn0266918,-13.358928073070553,-54.903344546814445,41.544416473743894
FBgn0267001,-26.181918141114842,-74.06794862701507,47.88603048590025
FBgn0267002,-12.784686271972205,-39.801936987517465,27.017250715545263
FBgn0267228,-16.338636833728863,-47.12471536239681,30.78607852866795
FBgn0267336,-22.8396633056062,-67.3888052940776,44.549141988471405
FBgn0267348,-19.836818509503168,-48.552540666374256,28.71572215687108
FBgn0267350,4.852616862178729,-25.58970452386022,30.442321386038948
FBgn0267376,-10.610207308419811,-11.325798573944097,0.7155912655242886
FBgn0267378,-3.7542460364629022,-5.348419514644746,1.594173478181844
FBgn0267385,-8.385426186076701,-12.155461680163775,3.770035494087072
FBgn0267428,-20.877580447823448,-38.27627254654685,17.398692098723398
FBgn0267429,-22.1744722413498,-50.08426921626442,27.909796974914613
FBgn0267430,-20.526937267328364,-54.407978066268846,33.881040798940475
FBgn0267431,-19.021863343386517,-39.47917517437978,20.45731183099327
FBgn0267432,-23.39174916526127,-23.39174920417055,3.8909277577658934e-08
FBgn0267433,-15.204266612879785,-16.11418829041916,0.9099216775393764
FBgn0267487,-7.768183629484142,-40.315808451346896,32.547624821862755
FBgn0267488,-6.989348111350651,-14.679187057297776,7.689838945947122
FBgn0267668,-28.51134569774301,-41.072184388495,12.560838690752
FBgn0267698,-0.16279911774924472,-40.42561347328099,40.26281435553175
FBgn0267704,-23.34440901608817,-28.11703704918767,4.7726280330994975
FBgn0267727,-4.225038819054063,-14.118360591114614,9.893321772060547
FBgn0267790,-15.629383075848324,-45.991694992184,30.362311916335674
FBgn0267791,-29.119472805694677,-62.977488056130106,33.85801525043543
FBgn0267792,-31.57094811187265,-49.81682788159847,18.245879769725825
FBgn0267795,-10.542948810205774,-43.589404047759054,33.04645523755328
FBgn0267821,-18.108027330887197,-26.66184130734075,8.553813976453558
FBgn0267824,-14.618021011092047,-58.14023963634989,43.52221862525784
FBgn0267861,-11.048138817504343,-43.88819587131523,32.840057053810895
FBgn0267978,-21.627748231892962,-21.627746971050005,-1.2608429535987398e-06
FBgn0268063,-16.674484934294778,-42.97777086288086,26.303285928586078
FBgn0270924,-6.632998262887412,-12.970474593092296,6.337476330204886
FBgn0278598,-3.2590360868946893,-5.348419514644738,2.0893834277500503
FBgn0278608,-13.868147079435749,-51.20192314347723,37.33377606404147
FBgn0283468,-11.142912949055658,-46.580245859778536,35.43733291072289
FBgn0283472,-15.500765112042885,-54.30538920494526,38.80462409290239
FBgn0283473,-16.572061859630598,-42.04634698216431,25.47428512253372
FBgn0283499,-23.53614252805056,-66.16023121255739,42.62408868450682
FBgn0283509,7.489770214849608,-27.28796109641316,34.77773131126276
FBgn0283510,4.086671873510261,-10.857205026894718,14.94387690040498
FBgn0283521,-16.681187871231472,-34.902260397629234,18.22107252639775
FBgn0283657,-4.941695449369141,-5.0430646696453385,0.10136922027619732
FBgn0283741,-20.19259142130333,-52.06853665403614,31.875945232732807
FBgn0284084,-24.53530044369048,-50.876902850019995,26.341602406329518
FBgn0284221,-8.460644122311159,-50.328689813693764,41.868045691382605
FBgn0284243,-22.55113821712301,-56.84403715662061,34.2928989394976
FBgn0284245,0.2330517534725303,-31.759957141895285,31.993008895367808
FBgn0284247,-16.56299059664167,-49.20988680842826,32.64689621178659
FBgn0284248,-3.2972294595953784,-18.292657213661442,14.995427754066059
FBgn0284249,-3.941957468882229,-49.37090672581365,45.42894925693143
FBgn0284252,-17.834570944565588,-44.2726307844656,26.438059839900014
FBgn0284257,-9.83843344880944,-45.336362312206575,35.49792886339714
FBgn0284435,-11.450396168826986,-57.15753449126379,45.70713832243681
FBgn0285879,-11.199136885087288,-14.616215011180964,3.4170781260936742
FBgn0285917,-26.7802549105236,-56.93210662478579,30.151851714262186
FBgn0285925,-2.178908972281988,-32.784474002968906,30.605565030686922
FBgn0285926,-15.360672922778551,-57.3429392834199,41.98226636064136
FBgn0285937,-0.8158679074483359,-24.746581726426587,23.930713818978248
FBgn0285948,-5.385889181967713,-22.484861765526247,17.098972583558535
FBgn0285952,1.3551714934389023,-38.273207040162454,39.62837853360135
FBgn0285954,-20.052019395491023,-44.49665953203516,24.444640136544137
FBgn0285955,-11.553415128791487,-58.65289403367291,47.09947890488142
FBgn0285962,-2.357901397125623,-39.24314399861107,36.88524260148544
